sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
4481,121881,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2350.6334,47015,0.8383,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4482,121849,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2351.0333,47023,0.8457,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4483,121939,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2351.2333,47027,0.7943,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4484,122027,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2351.9833,47042,0.8435,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4485,122041,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2352.5333,47053,0.8776,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4486,122027,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2352.5333,47053,0.739,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4487,122041,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2353.1332,47065,0.8794,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4488,122057,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2353.1832,47066,0.6745,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4489,122083,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2353.3332,47069,0.8744,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4490,122084,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2353.5332,47073,0.8842,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4491,122083,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2354.0832,47084,0.8448,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4492,122105,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2354.1332,47085,0.8621,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4493,122100,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2354.2832,47088,0.8701,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4494,122124,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2354.6832,47096,0.8759,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4495,122111,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2354.7332,47097,0.7849,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4496,122105,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2354.8332,47099,0.7272,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4497,122150,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2355.0331,47103,0.7881,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4498,122124,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2355.3831,47110,0.8398,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4499,122152,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2355.5831,47114,0.4442,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4500,122150,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2355.6831,47116,0.7712,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4501,122165,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2355.7831,47118,0.4064,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4502,122195,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2356.0831,47124,0.7324,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4503,122194,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2356.2331,47127,0.735,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4504,122195,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2357.033,47143,0.6543,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4505,122244,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2357.133,47145,0.8359,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4506,122287,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2358.433,47171,0.8943,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4507,122312,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2359.0829,47184,0.8557,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4508,122282,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2359.2329,47187,0.7261,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4509,122287,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2359.2329,47187,0.8581,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4510,122350,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2359.8829,47200,0.8553,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4511,122312,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2359.8829,47200,0.8323,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4512,122367,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2360.1329,47205,0.6454,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4513,122344,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,1,Line 1,opposite,2360.2829,47208,0.8107,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4514,122350,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2360.7829,47218,0.3843,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4515,122367,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2360.8329,47219,0.7563,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4516,122344,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6tr_2sumbu,2,Line 2,opposite,2361.1328,47225,0.7317,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4517,122445,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2361.5328,47233,0.8708,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4518,122416,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2361.5828,47234,0.4866,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4519,122420,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2361.8828,47240,0.5989,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4520,122451,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2361.9828,47242,0.8306,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4521,122477,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2362.3328,47249,0.8551,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4522,122470,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2362.3328,47249,0.814,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4523,122477,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2363.0827,47264,0.7749,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4524,122470,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2363.5827,47274,0.8783,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4525,122583,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2364.5327,47293,0.8162,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4526,122583,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2365.3326,47309,0.8686,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4527,122751,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2367.6325,47355,0.3399,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4528,122751,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2368.4325,47371,0.9161,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4529,122788,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2368.9325,47381,0.8659,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4530,122788,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2369.9824,47402,0.738,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4531,122860,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2370.6324,47415,0.875,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4532,122873,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2371.1323,47425,0.8852,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4533,122860,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2371.3323,47429,0.5745,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4534,122879,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2371.6323,47435,0.7896,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4535,122873,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2372.0823,47444,0.9111,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4536,122879,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2372.7323,47457,0.8073,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4537,122941,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2373.1822,47466,0.8125,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4538,122954,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2374.0322,47483,0.497,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4539,122941,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2374.0322,47483,0.8373,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4540,123001,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2374.1822,47486,0.865,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4541,122994,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,1,Line 1,opposite,2374.2322,47487,0.9243,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4542,122987,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2374.4822,47492,0.76,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4543,123001,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2374.9822,47502,0.8573,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4544,122994,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,2,Line 2,opposite,2375.0322,47503,0.9152,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4545,123027,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2375.3321,47509,0.6838,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4546,123043,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,1,Line 1,opposite,2375.6821,47516,0.8966,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4547,123051,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2376.0321,47523,0.9215,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4548,123043,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,2,Line 2,opposite,2376.6321,47535,0.3866,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
4549,123107,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2376.6821,47536,0.7012,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
