sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
2761,8252,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2035.9,61077,0.8837,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2762,8255,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2036.6333,61099,0.8923,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2763,8258,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2037.0333,61111,0.3917,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2764,8259,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2037.0667,61112,0.5571,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2765,8258,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2038.0667,61142,0.8924,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2766,8259,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2038.1667,61145,0.4929,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2767,8261,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2038.3667,61151,0.536,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2768,8269,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2039.4,61182,0.8661,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2769,8261,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,2039.4333,61183,0.9076,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2770,8270,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2040.0667,61202,0.669,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2771,8270,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2041.1333,61234,0.8905,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2772,8273,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2041.6333,61249,0.8949,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2773,8273,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2042.4333,61273,0.4853,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2774,8276,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,normal,2042.9667,61289,0.6516,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2775,8277,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,normal,2043.0,61290,0.4375,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2776,8276,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,normal,2044.0,61320,0.9174,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2777,8279,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2044.0333,61321,0.8992,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2778,8286,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2045.2333,61357,0.7809,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2779,8286,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2046.2667,61388,0.895,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2780,8292,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2046.2667,61388,0.5596,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2781,8291,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2046.4667,61394,0.7934,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2782,8293,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2047.2667,61418,0.6266,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2783,8292,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2047.3,61419,0.9003,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2784,8291,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2047.7,61431,0.8981,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2785,8293,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2048.3667,61451,0.895,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2786,8301,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,2049.2667,61478,0.8694,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2787,8312,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,2050.7667,61523,0.663,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2788,8299,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,2050.8667,61526,0.8292,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2789,8314,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2051.6667,61550,0.8912,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2790,8315,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2052.0667,61562,0.8956,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2791,8299,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,2052.3,61569,0.8844,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2792,8314,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2053.0333,61591,0.4392,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2793,8322,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,2054.0667,61622,0.9314,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2794,8328,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,2054.2667,61628,0.7117,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2795,8328,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,2055.7333,61672,0.8115,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2796,8336,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2056.7333,61702,0.7692,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2797,8341,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2058.2,61746,0.8837,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2798,8340,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2058.2333,61747,0.7697,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2799,8343,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2058.7667,61763,0.8937,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2800,8344,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2058.8,61764,0.8955,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2801,8340,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2059.1667,61775,0.8944,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2802,8343,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2060.0333,61801,0.3976,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2803,8345,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,2060.1667,61805,0.3592,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2804,8345,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,2061.6,61848,0.9219,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2805,8359,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,2062.0333,61861,0.617,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2806,8359,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,normal,2063.0667,61892,0.8784,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2807,8360,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,2063.6333,61909,0.9193,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2808,8365,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2064.3333,61930,0.8881,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2809,8368,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2064.5,61935,0.5749,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2810,8360,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,2064.7667,61943,0.8184,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2811,8370,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2064.7667,61943,0.8128,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2812,8367,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,2065.2333,61957,0.7352,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2813,8368,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2065.6333,61969,0.8906,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2814,8370,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2065.8,61974,0.8947,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2815,8380,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2066.1667,61985,0.5119,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2816,8367,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,2066.7,62001,0.6812,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2817,8383,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2066.9333,62008,0.8878,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2818,8386,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2067.1333,62014,0.676,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2819,8380,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2067.1667,62015,0.8931,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2820,8383,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2067.7667,62033,0.4027,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2821,8391,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2067.8667,62036,0.5806,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2822,8386,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2068.0333,62041,0.8932,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2823,8391,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2069.0667,62072,0.8914,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2824,8397,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2070.7,62121,0.8898,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2825,8402,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2070.9667,62129,0.5902,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2826,8398,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2071.2333,62137,0.8979,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2827,8405,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2071.6333,62149,0.8005,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2828,8402,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2071.8,62154,0.8942,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2829,8403,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,2071.9667,62159,0.8204,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2830,8406,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2072.4333,62173,0.8883,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
2831,8408,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2072.4667,62174,0.6363,909d0c2c-b298-407f-864a-546805f438ca,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,0358ff6e-4da4-4c90-8d42-6f1c3fc8717e,12.00 - 13.00.mp4,
