track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
16364,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,270.334,272.034,1.7,10.6
16387,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,270.685,271.385,0.7,25.7
16325,Public Transportation (Angkot),3,Medium passenger vehicle,normal,89.2%,275.184,271.135,4.05,4.4
16462,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,271.984,273.134,1.15,15.7
16507,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,273.184,274.334,1.15,15.7
16532,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,273.934,274.934,1.0,18.0
16621,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.1%,274.984,275.934,0.95,18.9
16673,Car / Sedan,2,Sedan / jeep / station wagon,normal,58.2%,279.084,275.184,3.9,4.6
16737,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.1%,276.434,277.334,0.9,20.0
16787,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.2%,276.934,277.834,0.9,20.0
16856,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,277.834,278.734,0.9,20.0
16878,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.0%,278.134,279.034,0.9,20.0
16824,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,278.334,279.684,1.35,13.3
16938,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.6%,278.984,279.884,0.9,20.0
16761,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.2%,279.534,281.534,2.0,9.0
16985,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,279.634,280.534,0.9,20.0
17017,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.8%,280.234,281.584,1.35,13.3
17032,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,281.534,283.384,1.85,9.7
16751,Car / Sedan,2,Sedan / jeep / station wagon,normal,57.5%,284.584,282.684,1.9,9.5
17288,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,284.534,285.384,0.85,21.2
17331,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,285.534,286.484,0.95,18.9
16851,Car / Sedan,2,Sedan / jeep / station wagon,normal,92.0%,287.884,285.784,2.1,8.6
17388,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,286.284,287.184,0.9,20.0
17346,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,286.384,287.584,1.2,15.0
17432,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.1%,287.034,287.933,0.9,20.0
17438,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,287.234,288.334,1.1,16.4
17543,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,288.884,289.933,1.05,17.1
17556,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,289.183,290.083,0.9,20.0
17590,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.9%,289.733,291.083,1.35,13.3
17545,Car / Sedan,2,Sedan / jeep / station wagon,normal,84.1%,292.733,290.283,2.45,7.3
17680,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,52.1%,291.333,292.233,0.9,20.0
17749,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,292.983,294.083,1.1,16.4
17720,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,300.233,294.283,5.95,3.0
17863,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.4%,294.783,295.933,1.15,15.7
17926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.1%,295.133,296.033,0.9,20.0
17946,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,295.533,296.533,1.0,18.0
18029,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.0%,296.583,297.533,0.95,18.9
18064,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,297.533,298.383,0.85,21.2
18135,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,93.6%,299.133,300.183,1.05,17.1
18244,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.0%,301.233,302.133,0.9,20.0
18259,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,301.583,302.533,0.95,18.9
18301,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,301.983,302.883,0.9,20.0
18235,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,302.583,303.533,0.95,18.9
18440,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.9%,304.183,305.082,0.9,20.0
18384,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.2%,304.283,305.582,1.3,13.8
18470,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,305.632,306.832,1.2,15.0
18586,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,307.632,308.282,0.65,27.7
18693,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,309.782,310.432,0.65,27.7
18688,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.5%,310.682,312.582,1.9,9.5
18731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.7%,311.882,313.682,1.8,10.0
18803,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,312.532,313.332,0.8,22.5
18813,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,313.882,315.232,1.35,13.3
18899,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.7%,314.332,315.382,1.05,17.1
18953,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,315.332,316.282,0.95,18.9
19000,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,315.932,316.832,0.9,20.0
19049,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.1%,317.082,318.032,0.95,18.9
18942,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,317.132,319.482,2.35,7.7
19124,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.9%,317.932,318.932,1.0,18.0
19156,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.6%,318.332,320.232,1.9,9.5
19239,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.7%,320.382,322.182,1.8,10.0
19384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,321.382,322.382,1.0,18.0
19375,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,321.932,323.281,1.35,13.3
19432,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,322.132,323.281,1.15,15.7
19464,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,322.932,324.281,1.35,13.3
19484,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.7%,323.582,324.831,1.25,14.4
19589,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,324.581,325.681,1.1,16.4
19637,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.2%,325.031,326.031,1.0,18.0
19658,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.1%,325.081,326.281,1.2,15.0
19731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,326.331,327.381,1.05,17.1
19819,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,328.381,329.931,1.55,11.6
19915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.9%,329.431,330.231,0.8,22.5
19906,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.5%,339.031,329.481,9.549,1.9
19886,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.8%,329.681,330.831,1.15,15.7
19948,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,330.531,331.531,1.0,18.0
19966,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,330.981,331.981,1.0,18.0
19995,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.6%,331.981,333.231,1.25,14.4
20155,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,53.3%,334.131,334.931,0.8,22.5
20186,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,334.631,335.581,0.95,18.9
20228,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,335.231,336.131,0.9,20.0
20285,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,55.1%,335.631,336.581,0.95,18.9
20319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,336.381,337.231,0.85,21.2
20411,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,337.981,338.981,1.0,18.0
20444,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,338.481,339.381,0.9,20.0
20493,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.9%,339.031,340.531,1.5,12.0
20500,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,339.281,340.231,0.95,18.9
20598,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,59.9%,342.43,340.88,1.55,11.6
20690,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,74.1%,344.28,342.38,1.9,9.5
20719,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,342.83,343.73,0.9,20.0
20753,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,343.58,344.53,0.95,18.9
20754,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.4%,344.48,346.23,1.75,10.3
20823,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.5%,344.73,345.68,0.95,18.9
20841,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.9%,345.13,346.23,1.1,16.4
20842,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,346.28,347.73,1.45,12.4
20993,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,347.58,348.63,1.05,17.1
21011,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,347.98,349.38,1.4,12.9
21026,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,42.8%,348.23,349.98,1.75,10.3
21047,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.7%,348.53,349.53,1.0,18.0
21099,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.2%,349.43,350.38,0.95,18.9
21093,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,61.7%,349.88,351.38,1.5,12.0
21207,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,350.78,351.68,0.9,20.0
21218,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,351.73,353.33,1.6,11.3
21408,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.3%,353.83,354.78,0.95,18.9
21402,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,354.68,356.08,1.4,12.9
21482,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.0%,354.88,355.78,0.9,20.0
21526,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,355.78,356.58,0.8,22.5
21527,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,52.9%,359.529,356.68,2.85,6.3
21546,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,357.03,358.38,1.35,13.3
21650,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.6%,357.48,358.38,0.9,20.0
21617,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,50.4%,357.63,359.13,1.5,12.0
21669,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,358.18,359.13,0.95,18.9
21785,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,359.629,360.579,0.95,18.9
21877,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,360.729,361.429,0.7,25.7
21902,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,361.429,362.479,1.05,17.1
21912,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,361.729,362.629,0.9,20.0
22021,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,363.529,364.179,0.65,27.7
22048,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.9%,365.579,364.329,1.25,14.4
22068,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,364.479,365.229,0.75,24.0
22063,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,364.529,365.379,0.85,21.2
22220,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,367.979,368.829,0.85,21.2
22365,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,370.279,371.279,1.0,18.0
22346,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,61.9%,371.779,370.279,1.5,12.0
22495,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,372.529,373.229,0.7,25.7
22631,Car / Sedan,2,Sedan / jeep / station wagon,opposite,67.9%,375.079,375.878,0.8,22.5
22899,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,379.728,380.478,0.75,24.0
23171,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,384.278,385.128,0.85,21.2
23336,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,77.2%,389.028,387.828,1.2,15.0
23597,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,392.228,392.877,0.65,27.7
23610,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,62.4%,394.178,392.678,1.5,12.0
23731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,31.2%,398.627,400.677,2.05,8.8
24066,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,398.927,399.927,1.0,18.0
23987,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,33.7%,399.827,401.627,1.8,10.0
24143,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.8%,399.927,400.927,1.0,18.0
24146,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,401.827,404.127,2.3,7.8
24261,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,402.327,404.727,2.4,7.5
24463,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,77.0%,406.727,405.177,1.55,11.6
24496,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,64.8%,407.977,406.227,1.75,10.3
24540,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.3%,408.377,407.127,1.25,14.4
24554,Car / Sedan,2,Sedan / jeep / station wagon,normal,70.8%,410.327,407.677,2.65,6.8
24896,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,412.326,413.126,0.8,22.5
24873,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.5%,412.626,413.976,1.35,13.3
25027,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,53.1%,415.726,414.176,1.55,11.6
24929,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.0%,417.126,415.076,2.05,8.8
25389,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,57.7%,421.776,420.026,1.75,10.3
25574,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,76.1%,424.826,423.676,1.15,15.7
25811,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,425.776,426.676,0.9,20.0
25812,Car / Sedan,2,Sedan / jeep / station wagon,normal,63.4%,428.226,427.026,1.2,15.0
25871,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,427.176,428.026,0.85,21.2
25935,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,66.2%,429.825,428.675,1.15,15.7
26003,Car / Sedan,2,Sedan / jeep / station wagon,normal,92.0%,430.975,430.025,0.95,18.9
26115,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.1%,434.725,431.775,2.95,6.1
26350,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,69.8%,436.525,435.075,1.45,12.4
26334,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.7%,436.875,435.825,1.05,17.1
26400,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,65.6%,436.975,436.125,0.85,21.2
26520,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,437.775,438.875,1.1,16.4
26578,Car / Sedan,2,Sedan / jeep / station wagon,normal,84.6%,441.175,439.425,1.75,10.3
26630,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.8%,442.775,441.175,1.6,11.3
26744,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,444.825,443.275,1.55,11.6
27002,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,445.024,445.675,0.65,27.7
27074,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,446.375,447.074,0.7,25.7
27128,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.1%,447.324,447.874,0.55,32.7
27099,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,45.3%,450.474,447.474,3.0,6.0
27221,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,44.5%,448.974,449.574,0.6,30.0
27141,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.1%,450.724,449.074,1.65,10.9
27251,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.3%,449.524,450.324,0.8,22.5
27100,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.5%,450.724,452.274,1.55,11.6
27342,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,450.724,451.374,0.65,27.7
27169,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,451.674,453.974,2.3,7.8
27358,Public Transportation (Angkot),3,Medium passenger vehicle,normal,90.3%,454.124,452.524,1.6,11.3
27596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,453.774,454.524,0.75,24.0
27714,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,455.974,457.524,1.55,11.6
27784,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,456.724,458.324,1.6,11.3
27797,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,456.974,458.824,1.85,9.7
27754,Public Transportation (Angkot),3,Medium passenger vehicle,normal,85.5%,458.624,457.374,1.25,14.4
27885,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,457.924,459.524,1.6,11.3
27926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,458.874,460.074,1.2,15.0
27842,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.2%,460.174,458.924,1.25,14.4
28002,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,459.624,461.274,1.65,10.9
28016,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,459.824,461.574,1.75,10.3
28130,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,461.574,462.724,1.15,15.7
28154,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,462.374,463.373,1.0,18.0
28191,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,463.724,464.723,1.0,18.0
28271,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,464.373,465.223,0.85,21.2
28319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.9%,465.173,467.273,2.1,8.6
28384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,465.473,466.523,1.05,17.1
28424,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.1%,465.723,466.573,0.85,21.2
28476,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,466.323,467.323,1.0,18.0
28494,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.6%,466.923,467.873,0.95,18.9
28583,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.5%,468.523,469.423,0.9,20.0
28662,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,469.773,470.923,1.15,15.7
28796,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,471.623,472.423,0.8,22.5
28416,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.2%,472.223,474.023,1.8,10.0
28773,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.5%,472.673,473.523,0.85,21.2
28908,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.8%,473.323,474.473,1.15,15.7
28942,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,473.923,475.373,1.45,12.4
28952,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,474.123,475.173,1.05,17.1
28955,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,474.623,476.373,1.75,10.3
29083,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,475.873,477.073,1.2,15.0
28886,2-Axle Truck (Jumbo),6,2-Axle Truck,normal,85.6%,478.223,476.123,2.1,8.6
29100,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,476.223,477.123,0.9,20.0
29160,Car / Sedan,2,Sedan / jeep / station wagon,opposite,65.1%,477.223,478.073,0.85,21.2
29214,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,478.023,479.073,1.05,17.1
29243,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,479.073,480.272,1.2,15.0
29281,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,479.373,480.322,0.95,18.9
29312,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,480.173,481.072,0.9,20.0
29350,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,481.123,482.322,1.2,15.0
29343,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,481.322,482.272,0.95,18.9
29460,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,482.772,483.672,0.9,20.0
29389,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.5%,482.822,486.022,3.2,5.6
29502,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.4%,483.522,484.472,0.95,18.9
29467,3-Axle Truck (Jumbo),7,3-Axle Truck,opposite,51.2%,484.022,485.322,1.3,13.8
29605,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,486.122,487.372,1.25,14.4
29648,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,486.922,488.172,1.25,14.4
29676,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,487.422,488.722,1.3,13.8
29661,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.1%,489.722,487.772,1.95,9.2
29815,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.3%,489.422,490.422,1.0,18.0
29820,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,59.8%,489.422,490.522,1.1,16.4
29706,Car / Sedan,2,Sedan / jeep / station wagon,normal,66.6%,491.172,489.422,1.75,10.3
29780,Car / Sedan,2,Sedan / jeep / station wagon,opposite,48.0%,489.822,491.122,1.3,13.8
29852,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.6%,490.322,491.522,1.2,15.0
29887,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,491.122,492.172,1.05,17.1
29954,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.2%,492.322,493.472,1.15,15.7
29997,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,492.572,493.572,1.0,18.0
30068,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,493.772,494.622,0.85,21.2
30091,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,494.322,495.322,1.0,18.0
30040,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.7%,495.472,494.322,1.15,15.7
30177,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.8%,495.672,496.572,0.9,20.0
30157,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,46.3%,498.471,495.772,2.7,6.7
30232,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,73.1%,498.721,497.072,1.65,10.9
30251,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,497.322,498.072,0.75,24.0
30282,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,498.272,499.221,0.95,18.9
30281,Car / Sedan,2,Sedan / jeep / station wagon,normal,86.6%,500.871,499.371,1.5,12.0
30360,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,499.571,500.521,0.95,18.9
30361,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,500.121,501.121,1.0,18.0
30424,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,504.871,501.771,3.1,5.8
30560,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,503.421,504.321,0.9,20.0
30603,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.7%,503.821,505.021,1.2,15.0
30642,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.9%,504.621,505.571,0.95,18.9
30528,2-Axle Truck (Jumbo),6,2-Axle Truck,normal,53.9%,511.221,504.921,6.3,2.9
30741,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,75.0%,506.421,507.371,0.95,18.9
30758,Public Transportation (Angkot),3,Medium passenger vehicle,normal,66.7%,514.321,508.571,5.75,3.1
30926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,509.521,512.021,2.5,7.2
30963,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.7%,509.721,510.871,1.15,15.7
31033,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.3%,510.621,511.771,1.15,15.7
30910,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,510.871,512.821,1.95,9.2
31053,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,511.471,512.921,1.45,12.4
30930,Car / Sedan,2,Sedan / jeep / station wagon,normal,86.1%,511.971,523.37,11.399,1.6
31132,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,512.721,514.171,1.45,12.4
31227,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,514.421,515.67,1.25,14.4
31256,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,515.42,516.97,1.55,11.6
31299,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,43.5%,515.62,516.67,1.05,17.1
31384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,517.57,518.77,1.2,15.0
31413,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,518.22,519.57,1.35,13.3
31512,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,518.97,520.02,1.05,17.1
31797,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,523.42,525.07,1.65,10.9
31767,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.2%,525.42,524.27,1.15,15.7
