track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
29544,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,996.444,996.844,0.4,45.0
29547,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,997.594,998.144,0.55,32.7
29596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,998.294,998.744,0.45,40.0
29611,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,998.494,999.044,0.55,32.7
29604,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,998.544,998.944,0.4,45.0
29302,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.0%,998.944,1003.294,4.35,4.1
29619,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,999.194,999.744,0.55,32.7
29684,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1000.544,1000.994,0.45,40.0
29691,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,1000.944,1001.394,0.45,40.0
29704,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,1001.294,1001.694,0.4,45.0
29716,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,1001.994,1002.394,0.4,45.0
29710,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1002.144,1002.644,0.5,36.0
29723,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1002.394,1002.744,0.35,51.4
29720,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,1002.644,1003.044,0.4,45.0
29729,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.2%,1002.844,1003.394,0.55,32.7
29744,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1003.394,1003.844,0.45,40.0
29717,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.7%,1003.594,1004.044,0.45,40.0
29779,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.2%,1004.444,1004.894,0.45,40.0
29815,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,1004.544,1005.094,0.55,32.7
29828,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,1005.544,1005.994,0.45,40.0
29848,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,1005.944,1006.394,0.45,40.0
29857,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1006.044,1006.494,0.45,40.0
29869,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1006.544,1006.994,0.45,40.0
29876,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1006.694,1007.144,0.45,40.0
29888,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1007.094,1007.544,0.45,40.0
29954,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1008.294,1008.794,0.5,36.0
30008,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,46.2%,1008.594,1009.194,0.6,30.0
29968,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1008.744,1009.294,0.55,32.7
29965,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1009.044,1009.593,0.55,32.7
29995,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,1009.144,1009.593,0.45,40.0
29998,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,1009.444,1009.943,0.5,36.0
30007,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,63.2%,1009.693,1010.244,0.55,32.7
30014,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1009.943,1010.394,0.45,40.0
30023,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1010.343,1010.793,0.45,40.0
30029,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,52.0%,1010.443,1010.843,0.4,45.0
30038,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1010.494,1010.943,0.45,40.0
30033,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1011.043,1011.743,0.7,25.7
30060,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1011.144,1011.543,0.4,45.0
30095,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1011.793,1012.193,0.4,45.0
30092,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.1%,1012.193,1012.793,0.6,30.0
30128,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,1012.443,1012.993,0.55,32.7
30104,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,1012.793,1013.193,0.4,45.0
30136,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,60.2%,1013.143,1013.693,0.55,32.7
30135,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1013.193,1013.593,0.4,45.0
30190,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1013.793,1014.143,0.35,51.4
30198,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1013.893,1014.243,0.35,51.4
30177,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1013.993,1014.493,0.5,36.0
30162,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1014.343,1014.793,0.45,40.0
30191,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,1014.993,1015.693,0.7,25.7
30197,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,1015.093,1015.543,0.45,40.0
30248,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1015.893,1016.393,0.5,36.0
30251,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1016.143,1016.643,0.5,36.0
30265,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,1016.693,1017.343,0.65,27.7
30280,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1016.893,1017.343,0.45,40.0
30314,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,1017.993,1018.493,0.5,36.0
30321,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.3%,1018.143,1018.643,0.5,36.0
30339,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1018.543,1018.943,0.4,45.0
30355,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.2%,1018.693,1019.193,0.5,36.0
30349,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1018.993,1019.543,0.55,32.7
30370,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.2%,1019.193,1019.693,0.5,36.0
30387,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1019.743,1020.193,0.45,40.0
30378,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,50.1%,1019.793,1020.143,0.35,51.4
30410,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1019.843,1020.343,0.5,36.0
30403,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.3%,1020.093,1020.743,0.65,27.7
30417,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1020.393,1020.943,0.55,32.7
30447,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1020.693,1021.143,0.45,40.0
30446,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1020.943,1021.393,0.45,40.0
30479,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.1%,1020.993,1021.593,0.6,30.0
30438,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.7%,1021.343,1021.593,0.25,72.0
30519,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.7%,1022.343,1022.743,0.4,45.0
30528,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.5%,1022.743,1023.193,0.45,40.0
30580,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1023.793,1024.293,0.5,36.0
30586,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1023.893,1024.343,0.45,40.0
30572,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.6%,1024.343,1024.993,0.65,27.7
30603,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1024.343,1024.743,0.4,45.0
30637,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,1025.293,1025.693,0.4,45.0
30635,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1025.493,1026.043,0.55,32.7
30644,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,1025.743,1026.143,0.4,45.0
30655,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1026.293,1026.743,0.45,40.0
30672,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1026.593,1026.993,0.4,45.0
30701,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.7%,1027.143,1027.493,0.35,51.4
30680,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.8%,1027.693,1028.293,0.6,30.0
30724,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,47.0%,1027.842,1028.142,0.3,60.0
30723,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.6%,1028.092,1028.642,0.55,32.7
30741,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,1028.293,1028.693,0.4,45.0
30748,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,1028.642,1029.092,0.45,40.0
30744,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1028.993,1029.592,0.6,30.0
30761,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1029.342,1029.892,0.55,32.7
30791,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1029.692,1030.092,0.4,45.0
30796,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1029.842,1030.242,0.4,45.0
30816,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1029.842,1030.542,0.7,25.7
30799,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1030.342,1030.892,0.55,32.7
30815,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1030.592,1031.042,0.45,40.0
30857,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1030.742,1031.292,0.55,32.7
30846,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1031.192,1031.642,0.45,40.0
30859,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1031.392,1031.842,0.45,40.0
30874,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,1031.792,1032.242,0.45,40.0
30912,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,1032.292,1032.692,0.4,45.0
30905,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,1032.742,1033.342,0.6,30.0
30944,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.7%,1033.592,1033.992,0.4,45.0
30888,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1033.942,1034.342,0.4,45.0
30958,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1034.342,1034.842,0.5,36.0
31005,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1034.392,1034.792,0.4,45.0
30994,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1034.492,1034.892,0.4,45.0
30995,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1034.792,1035.192,0.4,45.0
31011,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1035.342,1035.792,0.45,40.0
31033,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1035.492,1035.842,0.35,51.4
31028,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,1035.542,1035.992,0.45,40.0
31046,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1036.242,1036.592,0.35,51.4
31057,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.1%,1037.392,1037.992,0.6,30.0
31095,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1037.992,1038.342,0.35,51.4
31079,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.2%,1038.242,1039.142,0.9,20.0
31123,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,1038.542,1038.792,0.25,72.0
31128,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,1039.292,1039.792,0.5,36.0
31101,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1039.342,1039.592,0.25,72.0
31137,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1039.492,1039.892,0.4,45.0
31163,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1040.542,1040.992,0.45,40.0
31170,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1040.692,1041.092,0.4,45.0
31184,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1040.792,1041.142,0.35,51.4
31202,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.8%,1041.842,1042.292,0.45,40.0
31213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,1041.992,1042.442,0.45,40.0
31242,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,1042.442,1042.842,0.4,45.0
31233,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,1042.542,1042.992,0.45,40.0
31267,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.7%,1043.042,1043.392,0.35,51.4
31293,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,1043.792,1044.242,0.45,40.0
31297,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1044.042,1044.442,0.4,45.0
31254,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,87.4%,1044.142,1045.441,1.3,13.8
31328,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1044.892,1045.341,0.45,40.0
31307,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,1044.942,1045.441,0.5,36.0
31322,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,1044.992,1045.441,0.45,40.0
31352,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1045.492,1045.941,0.45,40.0
31384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1045.492,1046.042,0.55,32.7
31341,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1045.591,1046.042,0.45,40.0
31354,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,46.5%,1045.992,1046.441,0.45,40.0
31370,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1046.191,1046.641,0.45,40.0
31389,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1046.292,1046.742,0.45,40.0
31399,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,1046.792,1047.341,0.55,32.7
31422,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.9%,1047.441,1047.941,0.5,36.0
31440,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,1048.491,1049.041,0.55,32.7
31457,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,52.7%,1049.091,1049.491,0.4,45.0
31496,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,1049.141,1049.641,0.5,36.0
31479,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1050.191,1050.791,0.6,30.0
31547,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.5%,1050.641,1051.141,0.5,36.0
31513,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,60.4%,1051.191,1051.841,0.65,27.7
31546,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1051.191,1051.841,0.65,27.7
31613,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.2%,1051.791,1052.291,0.5,36.0
31544,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,1051.891,1052.391,0.5,36.0
31618,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1051.891,1052.441,0.55,32.7
31621,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,1052.541,1052.991,0.45,40.0
31638,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.4%,1053.091,1053.541,0.45,40.0
31629,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,82.5%,1053.441,1054.041,0.6,30.0
31671,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1053.891,1054.291,0.4,45.0
31666,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1054.241,1054.791,0.55,32.7
31672,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1054.341,1054.941,0.6,30.0
31653,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,1054.541,1054.991,0.45,40.0
31689,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,1054.791,1055.341,0.55,32.7
31722,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,63.6%,1054.791,1055.341,0.55,32.7
31679,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1055.191,1055.641,0.45,40.0
31662,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1055.341,1055.941,0.6,30.0
31734,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,1056.391,1056.941,0.55,32.7
31744,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1056.391,1056.891,0.5,36.0
31759,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1056.741,1057.191,0.45,40.0
31801,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1057.491,1057.791,0.3,60.0
31796,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,1058.491,1059.141,0.65,27.7
31814,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.7%,1058.491,1059.091,0.6,30.0
31821,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.9%,1058.591,1058.891,0.3,60.0
31865,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1059.091,1059.541,0.45,40.0
31855,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1059.691,1060.291,0.6,30.0
31903,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.2%,1059.841,1060.391,0.55,32.7
31897,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1060.541,1061.091,0.55,32.7
31917,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1060.591,1061.091,0.5,36.0
31959,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,37.9%,1060.941,1061.291,0.35,51.4
31944,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.3%,1061.141,1061.591,0.45,40.0
31979,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1061.391,1061.741,0.35,51.4
31963,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.0%,1062.141,1062.741,0.6,30.0
31993,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1062.341,1062.791,0.45,40.0
32020,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.8%,1062.741,1063.14,0.4,45.0
32017,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1062.941,1063.39,0.45,40.0
32018,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.2%,1063.241,1063.991,0.75,24.0
32043,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1063.491,1063.89,0.4,45.0
32048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1063.64,1064.041,0.4,45.0
32055,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1064.39,1064.791,0.4,45.0
32056,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1064.39,1064.841,0.45,40.0
32066,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1064.99,1065.39,0.4,45.0
32081,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1064.99,1065.39,0.4,45.0
32096,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1065.69,1066.09,0.4,45.0
32113,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1066.19,1066.54,0.35,51.4
32100,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,1066.44,1066.99,0.55,32.7
32120,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,63.1%,1067.49,1067.99,0.5,36.0
32128,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1067.49,1067.94,0.45,40.0
32135,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.4%,1068.04,1068.49,0.45,40.0
32150,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,1068.14,1068.74,0.6,30.0
32170,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1068.44,1068.79,0.35,51.4
32175,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,1068.64,1069.09,0.45,40.0
32171,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1068.79,1069.29,0.5,36.0
32186,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1069.29,1069.74,0.45,40.0
32202,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1069.74,1070.19,0.45,40.0
32232,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.5%,1070.84,1071.29,0.45,40.0
32246,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.0%,1070.94,1071.29,0.35,51.4
32258,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1071.44,1071.89,0.45,40.0
32281,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,54.2%,1071.94,1072.34,0.4,45.0
32306,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1072.29,1072.69,0.4,45.0
32333,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.4%,1072.89,1073.29,0.4,45.0
32321,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,1072.99,1073.49,0.5,36.0
32328,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,1072.99,1073.39,0.4,45.0
32334,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1073.44,1073.94,0.5,36.0
32347,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1073.79,1074.29,0.5,36.0
32350,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1073.84,1074.24,0.4,45.0
32379,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1074.29,1074.69,0.4,45.0
32387,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.9%,1075.04,1075.54,0.5,36.0
32403,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1075.39,1075.84,0.45,40.0
32417,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,1075.89,1076.39,0.5,36.0
32500,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.1%,1076.19,1076.64,0.45,40.0
32411,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1076.29,1076.79,0.5,36.0
32433,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.7%,1076.39,1077.04,0.65,27.7
32513,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,1076.79,1077.19,0.4,45.0
32514,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.8%,1077.24,1077.69,0.45,40.0
32504,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1077.29,1077.74,0.45,40.0
32518,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1077.64,1078.09,0.45,40.0
32535,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,57.1%,1078.24,1078.69,0.45,40.0
32557,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,1078.29,1078.69,0.4,45.0
32545,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,1078.49,1078.94,0.45,40.0
32583,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,1079.24,1079.69,0.45,40.0
32576,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,1079.59,1080.09,0.5,36.0
32591,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,1079.69,1080.14,0.45,40.0
32606,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1080.24,1080.69,0.45,40.0
32604,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,1080.29,1080.74,0.45,40.0
32648,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,1081.239,1081.79,0.55,32.7
32662,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1081.34,1081.84,0.5,36.0
32667,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,1082.09,1082.59,0.5,36.0
32695,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,1082.54,1082.889,0.35,51.4
32708,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1082.689,1083.239,0.55,32.7
32731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1083.339,1083.739,0.4,45.0
32759,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,1083.489,1083.739,0.25,72.0
32758,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,48.3%,1084.089,1084.539,0.45,40.0
32773,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.3%,1084.289,1084.739,0.45,40.0
32749,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1084.339,1084.939,0.6,30.0
32780,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,50.7%,1084.639,1085.089,0.45,40.0
