track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
9685,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,1340.726,1341.026,0.3,60.0
9687,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1340.976,1341.326,0.35,51.4
9696,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,1342.126,1342.476,0.35,51.4
9707,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1343.326,1343.626,0.3,60.0
9708,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1344.276,1344.676,0.4,45.0
9711,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1344.276,1344.626,0.35,51.4
9715,Car / Sedan,2,Sedan / jeep / station wagon,opposite,64.6%,1344.676,1344.976,0.3,60.0
9709,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1344.826,1345.126,0.3,60.0
9727,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,1345.976,1346.226,0.25,72.0
9731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1346.426,1346.776,0.35,51.4
9733,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1346.576,1346.926,0.35,51.4
9736,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1347.076,1347.426,0.35,51.4
9738,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.1%,1347.776,1348.076,0.3,60.0
9740,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1348.226,1348.626,0.4,45.0
9749,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1348.876,1349.226,0.35,51.4
9759,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1350.176,1350.625,0.45,40.0
9761,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1351.325,1351.725,0.4,45.0
9764,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1351.575,1351.925,0.35,51.4
9772,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1352.975,1353.275,0.3,60.0
9778,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1353.525,1353.875,0.35,51.4
9781,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1353.975,1354.325,0.35,51.4
9787,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1354.475,1354.775,0.3,60.0
9799,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.4%,1355.675,1356.075,0.4,45.0
9805,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.1%,1356.325,1356.675,0.35,51.4
9815,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,1359.225,1359.575,0.35,51.4
9818,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1359.825,1360.125,0.3,60.0
9819,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1360.325,1360.775,0.45,40.0
9832,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,1360.525,1360.825,0.3,60.0
9841,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1362.225,1362.525,0.3,60.0
9842,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,1362.325,1362.675,0.35,51.4
9845,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1362.925,1363.225,0.3,60.0
9851,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,1363.575,1363.875,0.3,60.0
9859,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1364.175,1364.475,0.3,60.0
9863,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1364.475,1364.825,0.35,51.4
9874,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1364.625,1364.925,0.3,60.0
9879,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.2%,1365.525,1365.875,0.35,51.4
9881,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1365.925,1366.475,0.55,32.7
9884,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,1366.075,1366.475,0.4,45.0
9899,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1366.874,1367.225,0.35,51.4
9892,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,1366.925,1367.374,0.45,40.0
9897,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1367.574,1367.975,0.4,45.0
9904,Car / Sedan,2,Sedan / jeep / station wagon,opposite,63.6%,1367.925,1368.374,0.45,40.0
9909,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1368.225,1368.574,0.35,51.4
9916,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1368.225,1368.574,0.35,51.4
9924,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1369.824,1370.224,0.4,45.0
9931,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.4%,1370.324,1370.674,0.35,51.4
9945,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1371.524,1371.874,0.35,51.4
9934,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1371.674,1372.074,0.4,45.0
9956,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1372.324,1372.624,0.3,60.0
9955,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,1373.524,1374.174,0.65,27.7
9961,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1375.074,1375.824,0.75,24.0
9962,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,1375.874,1376.674,0.8,22.5
9974,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.0%,1376.924,1377.324,0.4,45.0
9975,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1377.724,1378.224,0.5,36.0
9979,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1377.724,1378.224,0.5,36.0
9986,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1378.924,1379.374,0.45,40.0
9989,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1378.924,1379.324,0.4,45.0
9991,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.7%,1379.324,1379.824,0.5,36.0
9998,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,1380.424,1380.874,0.45,40.0
10013,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1381.774,1382.174,0.4,45.0
10011,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,1381.824,1382.274,0.45,40.0
10016,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1383.224,1383.674,0.45,40.0
10018,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1384.174,1384.624,0.45,40.0
10022,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1384.374,1384.774,0.4,45.0
10025,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1385.174,1385.623,0.45,40.0
10024,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1385.274,1385.724,0.45,40.0
10030,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1386.123,1386.474,0.35,51.4
10044,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.8%,1386.973,1387.423,0.45,40.0
10037,Car / Sedan,2,Sedan / jeep / station wagon,opposite,41.3%,1387.023,1387.473,0.45,40.0
10046,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,1387.373,1387.773,0.4,45.0
10050,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1387.923,1388.273,0.35,51.4
10053,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1388.573,1388.973,0.4,45.0
10058,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.8%,1389.323,1389.773,0.45,40.0
10064,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1389.723,1390.173,0.45,40.0
10065,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1389.973,1390.423,0.45,40.0
10073,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1390.623,1390.873,0.25,72.0
10075,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.3%,1390.923,1391.423,0.5,36.0
10079,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1391.073,1391.373,0.3,60.0
10088,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.1%,1392.373,1392.823,0.45,40.0
10085,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,50.3%,1392.723,1392.873,0.15,120.0
10094,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1392.873,1393.323,0.45,40.0
10095,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1393.373,1393.773,0.4,45.0
10110,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,1395.723,1396.173,0.45,40.0
10121,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1396.423,1396.773,0.35,51.4
10122,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.3%,1396.873,1397.373,0.5,36.0
10129,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1398.023,1398.373,0.35,51.4
10134,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.4%,1399.023,1399.473,0.45,40.0
10142,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1399.723,1400.073,0.35,51.4
10145,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,1400.773,1401.323,0.55,32.7
10151,Bus,5,Bus,opposite,81.2%,1402.073,1402.473,0.4,45.0
10147,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.3%,1402.173,1402.723,0.55,32.7
10153,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1402.473,1402.823,0.35,51.4
10161,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1403.922,1404.273,0.35,51.4
10163,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,1404.523,1404.972,0.45,40.0
10165,Car / Sedan,2,Sedan / jeep / station wagon,opposite,65.3%,1404.672,1405.172,0.5,36.0
10167,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1405.022,1405.422,0.4,45.0
10169,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1405.922,1406.472,0.55,32.7
10173,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,1406.522,1406.972,0.45,40.0
10180,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1407.372,1407.822,0.45,40.0
10181,Car / Sedan,2,Sedan / jeep / station wagon,opposite,73.7%,1407.822,1408.272,0.45,40.0
10187,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1408.122,1408.522,0.4,45.0
10193,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,1409.472,1409.922,0.45,40.0
10224,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,1411.622,1412.222,0.6,30.0
10229,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1412.372,1412.922,0.55,32.7
10236,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.1%,1412.722,1413.222,0.5,36.0
10246,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1412.772,1413.322,0.55,32.7
10226,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.4%,1412.872,1413.322,0.45,40.0
10234,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,1413.272,1413.622,0.35,51.4
10235,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,1414.322,1415.622,1.3,13.8
10265,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.9%,1414.872,1415.422,0.55,32.7
10266,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,1416.222,1417.072,0.85,21.2
10283,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.7%,1417.822,1418.322,0.5,36.0
10281,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.7%,1417.922,1418.772,0.85,21.2
10305,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1419.622,1420.472,0.85,21.2
10300,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,1419.722,1420.472,0.75,24.0
10317,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,1421.072,1421.871,0.8,22.5
10329,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,1421.222,1421.772,0.55,32.7
10339,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,1422.772,1423.171,0.4,45.0
10335,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,1423.121,1423.821,0.7,25.7
10345,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,1423.821,1424.371,0.55,32.7
10346,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,1423.971,1424.421,0.45,40.0
10348,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1424.771,1425.221,0.45,40.0
10349,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,1424.921,1425.621,0.7,25.7
10354,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.1%,1426.771,1427.571,0.8,22.5
10363,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,1427.421,1428.121,0.7,25.7
10364,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,1427.571,1428.121,0.55,32.7
10379,Car / Sedan,2,Sedan / jeep / station wagon,opposite,56.0%,1427.671,1428.221,0.55,32.7
10378,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1428.271,1428.871,0.6,30.0
10371,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.2%,1428.671,1429.521,0.85,21.2
10387,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1429.171,1429.771,0.6,30.0
10393,Car / Sedan,2,Sedan / jeep / station wagon,opposite,66.2%,1430.621,1431.421,0.8,22.5
10399,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.8%,1430.671,1431.071,0.4,45.0
10402,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.1%,1432.371,1432.821,0.45,40.0
10411,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.2%,1433.621,1434.371,0.75,24.0
10422,Car / Sedan,2,Sedan / jeep / station wagon,opposite,57.8%,1433.721,1434.321,0.6,30.0
10433,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1435.221,1435.771,0.55,32.7
10434,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,1435.221,1435.771,0.55,32.7
10436,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1435.821,1436.421,0.6,30.0
10451,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,1437.421,1437.821,0.4,45.0
10448,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,1438.421,1439.071,0.65,27.7
10457,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.3%,1439.67,1440.42,0.75,24.0
10465,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1440.37,1440.72,0.35,51.4
10474,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1441.07,1441.47,0.4,45.0
10484,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,1441.77,1442.17,0.4,45.0
10480,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1443.07,1443.52,0.45,40.0
10500,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,1445.87,1446.27,0.4,45.0
10502,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1446.02,1446.42,0.4,45.0
10503,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1446.57,1446.97,0.4,45.0
10505,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1446.62,1446.97,0.35,51.4
10513,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.2%,1450.22,1450.62,0.4,45.0
10524,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,1451.92,1452.32,0.4,45.0
10529,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1453.22,1453.57,0.35,51.4
10532,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1454.57,1454.92,0.35,51.4
10534,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,1455.27,1455.62,0.35,51.4
10539,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1455.62,1456.02,0.4,45.0
10541,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1456.22,1456.57,0.35,51.4
10547,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.6%,1456.57,1456.92,0.35,51.4
10549,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1456.77,1457.07,0.3,60.0
10551,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,1457.469,1457.82,0.35,51.4
10557,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,1457.82,1458.12,0.3,60.0
10569,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1458.919,1459.169,0.25,72.0
10574,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1460.269,1460.669,0.4,45.0
10586,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1461.269,1461.569,0.3,60.0
10590,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1462.219,1462.769,0.55,32.7
10595,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,1462.269,1462.619,0.35,51.4
10607,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1462.719,1463.019,0.3,60.0
10622,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1465.769,1466.119,0.35,51.4
10624,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,1468.169,1468.619,0.45,40.0
10633,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,81.4%,1469.519,1470.219,0.7,25.7
10642,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.2%,1470.519,1471.119,0.6,30.0
10643,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,1470.719,1471.219,0.5,36.0
10654,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.8%,1472.219,1472.869,0.65,27.7
5,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.6%,1473.419,1474.019,0.6,30.0
13,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1473.719,1474.119,0.4,45.0
12,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1474.269,1474.819,0.55,32.7
14,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,1474.419,1474.769,0.35,51.4
29,Car / Sedan,2,Sedan / jeep / station wagon,opposite,71.8%,1474.519,1475.119,0.6,30.0
19,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1475.419,1476.168,0.75,24.0
25,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,1475.668,1476.319,0.65,27.7
36,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1475.819,1476.268,0.45,40.0
37,Car / Sedan,2,Sedan / jeep / station wagon,opposite,54.0%,1476.218,1476.518,0.3,60.0
53,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,1476.869,1477.268,0.4,45.0
56,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,1477.768,1478.218,0.45,40.0
54,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1478.218,1478.618,0.4,45.0
68,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1479.218,1479.668,0.45,40.0
75,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.3%,1480.168,1480.618,0.45,40.0
100,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,1481.568,1481.968,0.4,45.0
108,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.8%,1481.918,1482.318,0.4,45.0
134,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,1483.168,1483.568,0.4,45.0
161,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1485.918,1486.218,0.3,60.0
171,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1486.618,1486.868,0.25,72.0
180,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,1488.168,1488.568,0.4,45.0
198,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.1%,1489.268,1489.618,0.35,51.4
213,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.1%,1491.168,1491.668,0.5,36.0
252,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1496.017,1496.317,0.3,60.0
256,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1496.217,1496.517,0.3,60.0
274,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1498.517,1499.017,0.5,36.0
275,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1498.617,1498.917,0.3,60.0
293,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,1500.367,1500.667,0.3,60.0
310,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1501.917,1502.167,0.25,72.0
339,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,1505.417,1505.667,0.25,72.0
359,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,1507.867,1508.117,0.25,72.0
364,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,1508.767,1509.067,0.3,60.0
383,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,1509.917,1510.217,0.3,60.0
384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,1510.867,1511.517,0.65,27.7
382,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1511.267,1511.617,0.35,51.4
406,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1511.617,1511.966,0.35,51.4
411,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,1511.917,1512.216,0.3,60.0
414,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1512.566,1512.917,0.35,51.4
419,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1512.917,1513.216,0.3,60.0
442,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,1517.866,1518.666,0.8,22.5
463,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1519.016,1519.466,0.45,40.0
470,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1519.366,1519.716,0.35,51.4
491,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1522.866,1523.316,0.45,40.0
496,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,1523.966,1524.416,0.45,40.0
499,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,1524.216,1524.716,0.5,36.0
501,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1524.316,1524.816,0.5,36.0
505,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1524.866,1525.316,0.45,40.0
509,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1525.616,1526.016,0.4,45.0
519,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,1526.666,1527.016,0.35,51.4
530,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.8%,1527.316,1527.716,0.4,45.0
528,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.6%,1527.866,1528.266,0.4,45.0
536,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,1529.016,1529.416,0.4,45.0
550,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.0%,1530.866,1531.315,0.45,40.0
557,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.2%,1531.815,1532.415,0.6,30.0
559,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,1532.015,1532.415,0.4,45.0
562,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.8%,1532.315,1532.815,0.5,36.0
571,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,1533.115,1533.465,0.35,51.4
573,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,1533.265,1533.715,0.45,40.0
577,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,1533.615,1534.015,0.4,45.0
582,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1534.415,1534.865,0.45,40.0
601,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.8%,1536.115,1536.465,0.35,51.4
604,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,1536.765,1537.065,0.3,60.0
631,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,1542.465,1542.815,0.35,51.4
627,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,1542.515,1543.015,0.5,36.0
642,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1544.915,1545.265,0.35,51.4
648,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,1545.315,1545.665,0.35,51.4
652,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,1546.315,1546.915,0.6,30.0
661,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.1%,1547.265,1547.565,0.3,60.0
665,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,1547.815,1548.114,0.3,60.0
676,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,1550.114,1550.514,0.4,45.0
693,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.7%,1552.664,1553.114,0.45,40.0
695,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,1552.664,1553.064,0.4,45.0
691,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,1553.264,1553.614,0.35,51.4
713,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,1554.114,1554.414,0.3,60.0
710,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.5%,1554.414,1554.864,0.45,40.0
707,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,1555.014,1555.714,0.7,25.7
721,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,1555.014,1555.364,0.35,51.4
733,Car / Sedan,2,Sedan / jeep / station wagon,opposite,78.2%,1556.564,1556.814,0.25,72.0
