track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
54610,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,1694.727,1695.0,0.273,66.0
54639,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.2%,1695.636,1696.045,0.409,44.0
54609,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,91.2%,1696.227,1695.818,0.409,44.0
54647,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.1%,1696.682,1696.318,0.364,49.5
54696,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.1%,1697.136,1696.727,0.409,44.0
54701,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,1697.545,1697.909,0.364,49.5
54718,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,1698.227,1697.773,0.455,39.6
54734,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1698.773,1699.136,0.364,49.5
54688,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.0%,1699.409,1698.909,0.5,36.0
54782,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.1%,1700.773,1701.136,0.364,49.5
54732,Public Transportation (Angkot),3,Medium passenger vehicle,normal,90.7%,1701.5,1700.955,0.545,33.0
54799,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.5%,1702.636,1702.136,0.5,36.0
54864,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.2%,1703.091,1703.5,0.409,44.0
54875,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,1704.136,1703.682,0.455,39.6
54915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1704.636,1704.955,0.318,56.6
54912,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1704.955,1705.318,0.364,49.5
54948,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1705.773,1706.091,0.318,56.6
54901,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,1706.682,1706.091,0.591,30.5
54951,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,1706.318,1706.727,0.409,44.0
54963,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,1706.864,1707.273,0.409,44.0
54965,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.6%,1707.318,1707.682,0.364,49.5
54978,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,1708.273,1708.818,0.545,33.0
54995,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,1708.5,1708.818,0.318,56.6
54976,Car / Sedan,2,Sedan / jeep / station wagon,normal,76.9%,1709.182,1708.727,0.455,39.6
55002,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,1709.455,1709.864,0.409,44.0
55034,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1709.682,1710.0,0.318,56.6
55022,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.8%,1710.273,1709.864,0.409,44.0
55059,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,1710.545,1710.818,0.273,66.0
55058,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.6%,1711.0,1711.409,0.409,44.0
55076,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,54.9%,1711.136,1711.409,0.273,66.0
55087,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.4%,1711.591,1711.227,0.364,49.5
55110,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.4%,1713.091,1713.5,0.409,44.0
55146,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,1713.409,1713.682,0.273,66.0
55147,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.6%,1713.955,1713.636,0.318,56.6
55145,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,1713.727,1714.091,0.364,49.5
55193,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1715.273,1715.636,0.364,49.5
55211,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.2%,1715.636,1715.955,0.318,56.6
55207,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.5%,1715.818,1716.182,0.364,49.5
55217,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.6%,1716.091,1716.455,0.364,49.5
55229,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,1716.273,1716.545,0.273,66.0
55226,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.6%,1716.5,1716.955,0.455,39.6
55238,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.2%,1717.182,1716.773,0.409,44.0
55248,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1716.955,1717.273,0.318,56.6
55234,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1717.409,1716.955,0.455,39.6
55277,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,1717.955,1718.273,0.318,56.6
55303,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,1718.545,1718.818,0.273,66.0
55289,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.3%,1718.682,1719.091,0.409,44.0
55251,Car / Sedan,2,Sedan / jeep / station wagon,normal,84.6%,1719.318,1718.818,0.5,36.0
55329,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.6%,1719.227,1719.545,0.318,56.6
55350,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.4%,1720.136,1720.591,0.454,39.6
55351,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1720.727,1720.227,0.5,36.0
800719,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,48.0%,1720.909,1720.636,0.273,66.0
55269,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.7%,1721.591,1720.955,0.636,28.3
55372,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,1721.045,1721.545,0.5,36.0
55427,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.4%,1722.091,1722.591,0.5,36.0
55461,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.6%,1722.182,1722.5,0.318,56.6
55434,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,1722.545,1723.045,0.5,36.0
55487,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.6%,1722.773,1723.091,0.318,56.6
55474,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,1722.864,1723.273,0.409,44.0
55509,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.2%,1724.136,1724.591,0.454,39.6
55559,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,1724.5,1724.909,0.409,44.0
55558,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,1724.591,1725.0,0.409,44.0
55573,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,1725.409,1725.773,0.364,49.5
55590,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.3%,1725.591,1725.955,0.364,49.5
55626,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,71.8%,1726.273,1726.0,0.273,66.0
55599,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,1726.227,1726.682,0.455,39.6
800720,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,61.5%,1726.227,1728.0,1.773,10.2
55640,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,1727.045,1726.636,0.409,44.0
55639,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,1726.682,1727.045,0.364,49.5
55668,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.9%,1727.182,1726.773,0.409,44.0
55657,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.0%,1727.409,1727.864,0.454,39.6
55686,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.4%,1728.136,1727.727,0.409,44.0
55681,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,1728.0,1728.318,0.318,56.6
55678,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,1728.091,1728.455,0.364,49.5
55663,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.2%,1729.182,1728.818,0.364,49.5
55725,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1729.136,1729.455,0.318,56.6
55710,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,1729.682,1730.227,0.545,33.0
55763,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.1%,1729.682,1730.0,0.318,56.6
55740,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,1730.818,1730.136,0.682,26.4
55787,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,1730.364,1730.636,0.273,66.0
55794,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1730.818,1731.182,0.364,49.5
55779,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.3%,1731.318,1731.864,0.545,33.0
55847,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1731.955,1732.318,0.364,49.5
55887,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.9%,1732.727,1733.091,0.364,49.5
55842,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,1732.818,1733.364,0.545,33.0
55911,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,1733.818,1733.409,0.409,44.0
55939,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,1734.5,1734.864,0.364,49.5
55915,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,1734.591,1735.091,0.5,36.0
55937,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.4%,1735.045,1734.682,0.364,49.5
55964,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,1735.864,1735.455,0.409,44.0
55983,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,1735.545,1735.818,0.273,66.0
55990,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.9%,1736.045,1735.682,0.364,49.5
55977,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.7%,1736.318,1735.909,0.409,44.0
55994,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.0%,1736.455,1736.864,0.409,44.0
56037,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,78.9%,1736.955,1736.591,0.364,49.5
56008,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,1736.636,1737.0,0.364,49.5
56021,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,65.2%,1736.909,1736.636,0.273,66.0
55987,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,1736.818,1737.364,0.545,33.0
56009,Car / Sedan,2,Sedan / jeep / station wagon,normal,85.2%,1738.045,1737.682,0.364,49.5
56056,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,1737.773,1738.136,0.364,49.5
56061,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,1737.955,1738.318,0.364,49.5
56138,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,73.5%,1738.636,1738.318,0.318,56.6
56116,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,1738.591,1738.909,0.318,56.6
56154,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,1739.636,1739.864,0.227,79.2
56052,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.4%,1740.0,1739.682,0.318,56.6
56131,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,1739.818,1740.318,0.5,36.0
56164,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.9%,1740.318,1739.955,0.364,49.5
56170,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.9%,1740.045,1740.364,0.318,56.6
56126,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,1740.636,1740.273,0.364,49.5
56183,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,1740.5,1740.773,0.273,66.0
56229,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.4%,1741.682,1741.318,0.364,49.5
56265,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.4%,1742.364,1742.045,0.318,56.6
56266,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,1742.591,1743.0,0.409,44.0
56276,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.7%,1742.955,1742.636,0.318,56.6
56303,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,1742.773,1743.0,0.227,79.2
56282,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.8%,1744.364,1744.0,0.364,49.5
56317,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,1744.136,1744.636,0.5,36.0
56342,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,1744.136,1744.455,0.318,56.6
56374,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.2%,1745.273,1745.591,0.318,56.6
56391,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1745.727,1746.045,0.318,56.6
56408,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,1746.591,1747.0,0.409,44.0
56222,Public Transportation (Angkot),3,Medium passenger vehicle,normal,79.2%,1750.091,1746.773,3.318,5.4
56430,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,1747.136,1746.773,0.364,49.5
56455,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,1747.409,1747.773,0.364,49.5
56501,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,1748.864,1749.318,0.455,39.6
56488,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,91.8%,1749.409,1749.0,0.409,44.0
56427,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.7%,1750.0,1749.636,0.364,49.5
56549,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.9%,1750.545,1750.136,0.409,44.0
56574,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.6%,1750.909,1750.364,0.546,33.0
56589,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.5%,1751.136,1750.773,0.364,49.5
800735,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,47.6%,1751.182,1751.045,0.136,132.1
56539,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,1751.773,1751.409,0.364,49.5
56582,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,1751.636,1752.045,0.409,44.0
800736,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,73.8%,1751.864,1751.727,0.136,132.1
56627,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.2%,1752.545,1752.182,0.364,49.5
56626,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,77.3%,1753.273,1752.227,1.045,17.2
56648,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.1%,1752.682,1753.045,0.364,49.5
56633,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.7%,1753.045,1752.682,0.364,49.5
800738,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,32.1%,1753.227,1752.955,0.273,66.0
56680,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.4%,1753.864,1753.409,0.454,39.6
56693,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.9%,1753.5,1753.818,0.318,56.6
56701,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,1753.864,1754.227,0.364,49.5
56688,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,1754.0,1754.5,0.5,36.0
56697,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,68.7%,1754.5,1754.091,0.409,44.0
56670,Car / Sedan,2,Sedan / jeep / station wagon,normal,83.2%,1754.591,1754.182,0.409,44.0
56749,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,48.5%,1755.273,1754.864,0.409,44.0
56759,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.6%,1756.045,1755.636,0.409,44.0
56835,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,1757.0,1756.636,0.364,49.5
56834,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.1%,1756.773,1757.227,0.455,39.6
56855,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1756.864,1757.273,0.409,44.0
56859,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.0%,1757.818,1757.318,0.5,36.0
56952,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,80.1%,1758.091,1757.682,0.409,44.0
56918,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,1758.227,1758.682,0.455,39.6
56926,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1758.818,1758.455,0.364,49.5
56966,Car / Sedan,2,Sedan / jeep / station wagon,opposite,62.4%,1758.818,1759.182,0.364,49.5
57026,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,78.8%,1760.318,1759.818,0.5,36.0
56991,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,1760.273,1759.864,0.409,44.0
800742,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,64.8%,1761.818,1760.182,1.636,11.0
57010,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,1760.591,1761.0,0.409,44.0
57043,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,1762.136,1761.727,0.409,44.0
57053,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.9%,1762.455,1762.045,0.409,44.0
57113,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,92.0%,1764.682,1764.318,0.364,49.5
57135,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,1765.409,1765.091,0.318,56.6
57179,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.6%,1766.227,1765.864,0.364,49.5
57221,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,1767.818,1767.5,0.318,56.6
57216,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,1768.045,1767.636,0.409,44.0
57240,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.7%,1768.636,1768.364,0.273,66.0
57269,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.4%,1769.273,1768.955,0.318,56.6
57219,Public Transportation (Angkot),3,Medium passenger vehicle,normal,90.2%,1770.091,1769.455,0.636,28.3
800745,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,15.9%,1771.227,1769.727,1.5,12.0
57298,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,1771.909,1771.227,0.682,26.4
57341,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.7%,1772.091,1771.727,0.364,49.5
57407,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,1772.636,1773.045,0.409,44.0
57423,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,1772.773,1773.136,0.364,49.5
57419,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.0%,1774.045,1773.682,0.364,49.5
57421,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.6%,1774.864,1774.455,0.409,44.0
57491,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.0%,1775.955,1775.591,0.364,49.5
57518,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.7%,1776.5,1775.909,0.591,30.5
57497,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,74.1%,1776.136,1775.955,0.182,99.0
57522,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,45.9%,1776.636,1776.227,0.409,44.0
57542,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.5%,1777.136,1776.773,0.364,49.5
57527,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.0%,1777.636,1777.273,0.364,49.5
57562,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,1777.773,1778.091,0.318,56.6
57611,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,1778.636,1778.864,0.227,79.2
57608,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.1%,1779.5,1779.091,0.409,44.0
57640,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,1780.5,1780.045,0.455,39.6
57676,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.5%,1781.0,1780.636,0.364,49.5
57690,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.2%,1781.364,1781.0,0.364,49.5
57688,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,1781.591,1781.182,0.409,44.0
57686,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1781.636,1781.318,0.318,56.6
800747,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,31.6%,1783.636,1781.318,2.318,7.8
57760,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.4%,1783.364,1783.045,0.318,56.6
57723,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,1783.682,1783.318,0.364,49.5
57791,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,1784.364,1784.727,0.364,49.5
57813,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,1784.545,1784.773,0.227,79.2
57852,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,1786.182,1786.545,0.364,49.5
57889,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,1786.591,1786.864,0.273,66.0
57881,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,1787.273,1786.864,0.409,44.0
57925,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.4%,1788.409,1788.0,0.409,44.0
57933,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.5%,1788.773,1788.409,0.364,49.5
57986,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,77.5%,1790.091,1789.773,0.318,56.6
58025,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.1%,1791.318,1791.091,0.227,79.2
57963,Public Transportation (Angkot),3,Medium passenger vehicle,normal,89.1%,1792.273,1791.636,0.636,28.3
58040,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1792.0,1791.727,0.273,66.0
58052,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,1792.273,1792.045,0.227,79.2
58090,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.3%,1794.682,1794.318,0.364,49.5
58170,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.9%,1795.273,1794.955,0.318,56.6
58148,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,1795.909,1795.455,0.455,39.6
58131,Car / Sedan,2,Sedan / jeep / station wagon,normal,80.1%,1796.136,1795.773,0.364,49.5
58257,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.4%,1796.682,1796.364,0.318,56.6
58160,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.7%,1797.136,1796.773,0.364,49.5
58293,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1797.909,1797.545,0.364,49.5
58262,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.2%,1798.045,1797.682,0.364,49.5
58263,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,1798.409,1798.0,0.409,44.0
58290,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.9%,1798.864,1798.409,0.454,39.6
800756,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,49.3%,1799.455,1798.773,0.682,26.4
58298,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.6%,1799.318,1799.0,0.318,56.6
58330,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,1799.818,1799.5,0.318,56.6
58329,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.7%,1801.364,1801.0,0.364,49.5
58417,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,1802.318,1802.0,0.318,56.6
58418,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,1802.909,1802.409,0.5,36.0
58426,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,87.3%,1803.636,1802.909,0.727,24.7
58443,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,1803.455,1803.136,0.318,56.6
58489,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,1804.545,1804.864,0.318,56.6
58530,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.5%,1807.0,1806.727,0.273,66.0
58556,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.1%,1809.409,1809.0,0.409,44.0
58570,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,1810.864,1810.5,0.364,49.5
58659,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.4%,1811.591,1811.273,0.318,56.6
58655,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.4%,1812.136,1811.773,0.364,49.5
58717,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,1814.0,1814.318,0.318,56.6
58723,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.4%,1817.091,1816.682,0.409,44.0
58812,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,1818.0,1818.273,0.273,66.0
58786,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.7%,1819.182,1818.773,0.409,44.0
58862,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,1819.955,1819.636,0.318,56.6
58881,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.1%,1820.636,1820.273,0.364,49.5
58871,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,1821.273,1820.909,0.364,49.5
58951,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,1822.727,1823.0,0.273,66.0
58940,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.8%,1823.182,1822.864,0.318,56.6
58958,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,1823.0,1823.318,0.318,56.6
58961,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.9%,1824.136,1823.773,0.364,49.5
58945,Car / Sedan,2,Sedan / jeep / station wagon,normal,87.0%,1824.636,1824.318,0.318,56.6
59066,Car / Sedan,2,Sedan / jeep / station wagon,opposite,54.0%,1826.318,1826.682,0.364,49.5
59120,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,1827.5,1827.682,0.182,99.0
59116,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.6%,1828.273,1827.955,0.318,56.6
800770,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,58.4%,1830.273,1828.364,1.909,9.4
59103,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.3%,1828.773,1828.409,0.364,49.5
59162,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,1829.227,1828.864,0.364,49.5
59181,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.2%,1830.318,1829.955,0.364,49.5
59118,Public Transportation (Angkot),3,Medium passenger vehicle,normal,89.3%,1831.591,1830.955,0.636,28.3
59264,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,1831.0,1831.182,0.182,99.0
59229,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.6%,1831.773,1831.409,0.364,49.5
